27,187,1.058744987
27,188,1.068472239
27,189,2.050046701
27,190,1.83969096
27,191,1.100458611
27,192,1.11215662
27,193,1.124431564
27,194,1.940340887
27,195,1.150884187
27,196,1.165161896
27,197,1.180218868
27,198,1.196124859
27,199,1.212960918
27,200,1.230822291
27,201,1.249822404
27,202,1.270098488
27,203,1.291819785
27,204,1.836878861
27,205,1.340516644
27,206,1.36814455
27,207,1.836435409
27,208,1.432619544
27,209,1.469704529
27,210,1.836036957
27,211,1.835913414
27,212,1.644070661
27,213,1.835679376
27,214,1.835568607
27,215,1.835461832
27,216,1.835358925
27,217,1.835259764
27,218,1.835164231
27,219,1.835072213
27,220,1.834983601
27,221,1.834898284
27,222,1.834816167
27,223,1.834737142
27,224,1.834661116
27,225,1.834587994
27,226,1.834517687
27,227,1.834450105
27,228,1.834385164
27,229,1.834322781
27,230,1.834262877
27,231,1.834205375
27,232,1.834150198
27,233,1.834097276
27,234,1.834046537
27,235,1.833997914
27,236,1.833951341
27,237,1.834869999
27,238,1.839504207
27,239,1.848855549
28,29,0.598611849
28,30,0.599084457
28,31,0.599568166
28,32,0.600063234
28,33,0.600569925
28,34,0.601088509
28,35,0.601619263
28,36,0.602162472
28,37,0.602718427
28,38,0.603287428
28,39,0.603869779
28,40,0.604465796
28,41,0.605075799
28,42,0.605700124
28,43,0.606339106
28,44,0.606993093
28,45,0.607662443
28,46,0.608347522
28,47,0.609048708
28,48,0.609766387
28,49,0.610500954
28,50,0.611252819
28,51,0.612022399
28,52,0.612810124
28,53,0.613616437
28,54,0.61444179
28,55,0.615286652
28,56,0.616151501
28,57,0.617036831
28,58,0.617943149
28,59,0.618870976
28,60,0.61982085
28,61,0.620793323
28,62,0.621788962
28,63,0.622808353
28,64,0.623852098
28,65,0.624920817
28,66,0.626015149
28,67,0.627135752
28,68,0.628283303
28,69,0.629458502
28,70,0.630662068
28,71,0.631894742
28,72,0.633157297
28,73,0.634450516
28,74,0.635775216
28,75,0.637132238
28,76,0.638522452
28,77,0.639946754
28,78,0.64140607
28,79,0.642901357
28,80,0.644433604
28,81,0.646003833
28,82,0.647613102
28,83,0.649262503
28,84,0.650953167
28,85,0.652686265
28,86,0.654463008
28,87,0.656284651
28,88,0.658152492
28,89,0.66006788
28,90,0.662032208
28,91,0.664046924
28,92,0.666113529
28,93,0.668233579
28,94,0.67040869
28,95,0.672640541
28,96,0.674930873
28,97,0.677281497
28,98,0.679694295
28,99,0.682171223
28,100,0.684714316
28,101,0.687325693
28,102,1.829103087
28,103,1.847781304
28,104,1.86341722
28,105,1.876878813
28,106,1.888694525
28,107,0.704558029
28,108,0.707714584
28,109,0.710959908
28,110,0.714297087
28,111,0.717729349
28,112,0.721260068
28,113,0.724892775
28,114,0.728631166
28,115,0.732479109
28,116,0.736440659
28,117,1.965872235
28,118,1.970304045
28,119,0.749050516
28,120,0.753511148
28,121,0.758108853
28,122,0.762849058
28,123,0.767737473
28,124,1.992654105
28,125,0.777983289
28,126,1.998982446
28,127,0.788898344
28,128,0.794624673
28,129,0.800540515
28,130,0.806654152
28,131,0.81297434
28,132,0.819510343
28,133,0.826271971
28,134,2.01945577
28,135,0.840514307
28,136,2.023650295
28,137,0.855792304
28,138,0.863851224
28,139,0.872208521
28,140,0.880879126
28,141,0.883309697
28,142,2.034703534
28,143,0.883905566
28,144,0.884399201
28,145,0.885023644
28,146,0.885763355
28,147,0.886564591
28,148,0.887499895
28,149,2.045483016
28,150,0.889776142
28,151,0.891119207
28,152,0.892600598
28,153,0.894221803
28,154,0.895984488
28,155,0.897890507
28,156,0.8999419
28,157,0.902140905
28,158,0.904489966
28,159,0.906991738
28,160,0.9096491
28,161,0.912465161
28,162,0.915443274
28,163,2.061645918
28,164,0.921900367
28,165,0.925387388
28,166,0.92905258
28,167,1.899691057
28,168,0.936936946
28,169,0.941166728
28,170,0.945595941
28,171,0.950230867
28,172,0.95507823
28,173,0.96014523
28,174,0.965439576
28,175,0.970969531
28,176,0.976743956
28,177,0.982772356
28,178,0.989064943
28,179,0.995632697
28,180,1.002487436
28,181,1.009641898
28,182,1.017109834
28,183,1.024906113
28,184,1.033046838
28,185,1.041549489
28,186,1.050433076
28,187,1.05971833
28,188,1.069427914
28,189,1.079586679
28,190,1.090221963
28,191,1.101363951
28,192,1.113046103
28,193,1.771299867
28,194,1.138184387
28,195,1.151729163
28,196,1.165993188
28,197,1.181037149
28,198,1.196930891
28,199,1.818164291
28,200,1.23160663
28,201,1.250597676
28,202,1.270866256
28,203,1.292582043
28,204,1.315959319
28,205,1.341276748
28,206,1.36891054
28,207,1.39939431
28,208,1.433353578
28,209,1.470468733
28,210,1.513648821
28,211,1.566933045
28,212,1.645668824
28,213,1.81603696
28,214,1.815923223
28,215,1.815813752
28,216,1.815708413
28,217,1.815607074
28,218,1.815509611
28,219,1.8154159
28,220,1.815325824
28,221,1.815239268
28,222,1.815156121
28,223,1.815076276
28,224,1.81499963
28,225,1.814926081
28,226,1.814855533
28,227,1.81478789
28,228,1.814723063
28,229,1.814660961
28,230,1.8146015
28,231,1.814544597
28,232,1.814490171
28,233,1.814438145
28,234,1.814388443
28,235,1.814340991
28,236,1.81429572
28,237,1.814850794
28,238,1.819406763
28,239,1.829128884
29,30,0.598621969
29,31,0.599104931
29,32,0.599599233
29,33,0.600105139
29,34,0.60062292
29,35,0.601152851
29,36,0.601695217
29,37,0.602250309
29,38,0.602818424
29,39,0.60339987
29,40,0.603994958
29,41,0.604604012
29,42,0.605227361
29,43,0.605865344
29,44,0.606518308
29,45,0.607186611
29,46,0.607870617
29,47,0.608570702
29,48,0.609287253
29,49,0.610020666
29,50,0.610771347
29,51,0.611539713
29,52,0.612326195
29,53,0.613131233
29,54,0.613955281
29,55,0.614798804
29,56,0.615662281
29,57,0.616546204
29,58,0.61745108
29,59,0.618377429
29,60,0.619325787
29,61,0.620296705
29,62,0.621290751
29,63,0.622308508
29,64,0.623350577
29,65,0.624417577
29,66,0.625510146
29,67,0.62662894
29,68,0.627774636
29,69,0.628947931
29,70,0.630149544
29,71,0.631380217
29,72,0.632640713
29,73,0.633931821
29,74,0.635254355
29,75,0.636609154
29,76,0.637997085
29,77,0.639419043
29,78,0.640875952
29,79,0.642368768
29,80,0.643898477
29,81,0.645466099
29,82,0.64707269
29,83,0.648719339
29,84,0.650407176
29,85,0.652137368
29,86,0.653911124
29,87,0.655729696
29,88,0.657594382
29,89,0.659506523
29,90,0.661467513
29,91,0.663478795
29,92,0.665541867
29,93,0.667658283
29,94,0.669829654
29,95,0.672057654
29,96,0.674344022
29,97,0.676690565
29,98,0.679099159
29,99,0.681571757
29,100,0.68411039
29,101,0.686717169
29,102,1.808741887
29,103,0.692144059
29,104,1.847886507
29,105,1.863541199
29,106,0.700853544
29,107,1.888844166
29,108,0.707069602
29,109,1.908848253
29,110,0.713640121
29,111,0.717066094
29,112,0.720590315
29,113,0.724216305
29,114,0.72794775
29,115,0.73178851
29,116,0.735742629
29,117,0.739814347
29,118,0.744008111
29,119,0.748328588
29,120,0.752780679
29,121,0.757369531
29,122,0.762100559
29,123,0.766979457
29,124,0.772012216
29,125,0.777205149
29,126,0.782564908
29,127,0.788098507
29,128,0.793813348
29,129,0.799717246
29,130,0.805818459
29,131,0.812125717
29,132,0.81864826
29,133,0.825395867
29,134,0.832378904
29,135,0.839608356
29,136,0.847095885
29,137,0.85485387
29,138,1.989874179
29,139,2.027470542
29,140,2.029332631
29,141,2.022869043
29,142,0.886002443
29,143,0.886308386
29,144,0.886746592
29,145,0.887317284
29,146,0.888020843
29,147,0.888819558
29,148,0.889704067
29,149,2.044057988
29,150,0.891883178
29,151,0.893179792
29,152,0.89461607
29,153,0.896193451
29,154,0.897913554
29,155,0.899778184
29,156,0.90178934
29,157,0.903949217
29,158,0.906260219
29,159,0.908724961
29,160,2.057615077
29,161,0.914127268
29,162,0.917071227
29,163,0.920181739
29,164,0.923462653
29,165,0.926918103
29,166,0.930552524
29,167,0.934370674
29,168,0.938377648
29,169,0.942578907
29,170,1.990857226
29,171,0.951588075
29,172,0.956408944
29,173,0.961450084
29,174,1.805598659
29,175,0.972224486
29,176,0.977974834
29,177,0.983979717
29,178,0.99024933
29,179,0.996794637
29,180,1.003627443
29,181,1.010760473
29,182,1.018207468
29,183,1.025983283
29,184,1.034104015
29,185,1.042587136
29,186,1.870940641
29,187,1.060718287
29,188,1.070409708
29,189,1.080550765
29,190,1.091168802
29,191,1.102294014
29,192,1.113959877
29,193,1.126203672
29,194,1.139067133
29,195,1.152597239
29,196,1.166847221
29,197,1.181877835
29,198,1.19775902
29,199,1.799284471
29,200,1.232412542
29,201,1.251394318
29,202,1.271655245
29,203,1.293365442
29,204,1.316739848
29,205,1.342058134
29,206,1.369698129
29,207,1.400196238
29,208,1.795829045
29,209,1.47125502
29,210,1.514498327
29,211,1.567931109
29,212,1.647339983
29,213,1.795164737
29,214,1.795046672
29,215,1.794933178
29,216,1.794824111
29,217,1.794719331
29,218,1.794618703
29,219,1.794522094
29,220,1.794429378
29,221,1.794340433
29,222,1.794255138
29,223,1.794173379
29,224,1.794095045
29,225,1.794020026
29,226,1.793948219
29,227,1.793879521
29,228,1.793813836
29,229,1.793751068
29,230,1.793691124
29,231,1.793633916
29,232,1.793579357
29,233,1.793527364
29,234,1.793477856
29,235,1.793430754
29,236,1.793385982
29,237,1.793523687
29,238,1.797955357
29,239,1.808027065
30,31,0.59863229
30,32,0.599125812
30,33,0.599630919
30,34,0.60014788
30,35,0.600676973
30,36,0.601218479
30,37,0.60177269
30,38,0.602339904
30,39,0.602920425
30,40,0.603514568
30,41,0.604122652
30,42,0.604745007
30,43,0.605381973
30,44,0.606033894
30,45,0.606701128
30,46,0.607384039
30,47,0.608083003
30,48,0.608798405
30,49,0.60953064
30,50,0.610280114
30,51,0.611047244
30,52,0.611832458
30,53,0.612636197
30,54,0.613458913
30,55,0.614301071
30,56,0.615163149
30,57,0.616045638
30,58,0.616949044
30,59,0.617873886
30,60,0.618820698
30,61,0.619790032
30,62,0.620782453
30,63,0.621798544
30,64,0.622838904
30,65,0.623904152
30,66,0.624994924
30,67,0.626111874
30,68,0.627255679
30,69,0.628427034
30,70,0.629626656
30,71,0.630855286
30,72,0.632113686
30,73,0.633402642
30,74,0.634722968
30,75,0.6360755
30,76,0.637461104
30,77,0.638880673
30,78,0.64033513
30,79,0.641825426
30,80,0.643352548
30,81,0.644917513
30,82,0.646521373
30,83,0.648165217
30,84,0.649850172
30,85,0.651577402
30,86,0.653348114
30,87,0.655163556
30,88,0.657025024
30,89,0.658933857
30,90,0.660891444
30,91,0.662899226
30,92,0.664958698
30,93,0.667071408
30,94,0.669238966
30,95,0.671463042
30,96,0.673745371
30,97,0.676087753
30,98,0.678492063
30,99,0.680960248
30,100,0.683494334
30,101,0.686096428
30,102,0.688768725
30,103,1.808846284
30,104,1.82930093
30,105,1.847961903
30,106,0.700207102
30,107,1.877133026
30,108,0.706411703
30,109,0.709645123
30,110,1.904489063
30,111,1.916791393
30,112,0.71990717
30,113,1.931268981
30,114,0.727250682
30,115,0.731084122
30,116,0.735030668
30,117,0.739094549
30,118,0.7432802
30,119,0.747592275
30,120,0.752035661
30,121,1.97383771
30,122,0.76133717
30,123,1.962145486
30,124,0.771229066
30,125,0.776411556
30,126,0.781760472
30,127,0.787282807
30,128,0.792985942
30,129,0.79887767
30,130,0.804966224
30,131,0.81126031
30,132,0.817769138
30,133,0.82450246
30,134,0.83147061
30,135,0.838684541
30,136,0.846155877
30,137,0.853896962
30,138,2.023449332
30,139,0.870241663
30,140,0.878874065
30,141,0.887833918
30,142,2.031048716
30,143,2.032846863
30,144,0.889165542
30,145,0.889680523
30,146,0.890330057
30,147,0.891114612
30,148,0.891974744
30,149,0.892944585
30,150,0.894053251
30,151,0.895301771
30,152,0.896691354
30,153,2.048146948
30,154,0.899899432
30,155,0.901721252
30,156,0.903690797
30,157,0.905810218
30,158,2.0543088
30,159,0.91050835
30,160,0.91309244
30,161,0.915837183
30,162,1.962601639
30,163,0.921822028
30,164,0.925069487
30,165,0.928492346
30,166,0.93209501
30,167,0.935882208
30,168,0.939859009
30,169,0.944030846
30,170,0.948403539
30,171,0.952983324
30,172,0.95777688
30,173,0.962791363
30,174,0.968034442
30,175,2.039045102
30,176,0.979239885
30,177,0.985220542
30,178,0.991466493
30,179,0.997988685
30,180,1.004798909
30,181,1.011909877
30,182,1.019335316
30,183,1.027090074
30,184,1.035190235
30,185,1.043653264
30,186,1.812770857
30,187,2.027833366
30,188,1.071418397
30,189,1.08154125
30,190,1.092141562
30,191,1.934022379
30,192,1.114898663
30,193,1.127126248
30,194,1.139974053
30,195,1.153489099
30,196,1.167724669
30,197,1.182741593
30,198,1.198609903
30,199,1.215411015
30,200,1.233240671
30,201,1.252212972
30,202,1.272466094
30,203,1.29417062
30,204,1.31754217
30,205,1.342861457
30,206,1.37050799
30,207,1.401021073
30,208,1.434884909
30,209,1.47206411
30,210,1.515373219
30,211,1.568961176
30,212,1.649089816
30,213,1.772972998
30,214,1.772839267
30,215,1.772710809
30,216,1.772587457
30,217,1.772469047
30,218,1.772355424
30,219,1.772246435
30,220,1.772141931
30,221,1.772041772
30,222,1.771945818
30,223,1.771853936
30,224,1.771765997
30,225,1.771681876
30,226,1.771601451
30,227,1.771524605
30,228,1.771451224
30,229,1.771381199
30,230,1.771314422
30,231,1.771250791
30,232,1.771190205
30,233,1.771132568
30,234,1.771077786
30,235,1.771025769
30,236,1.770976428
30,237,1.770929678
30,238,1.775186665
30,239,1.78557422
31,32,0.598642817
31,33,0.599147108
31,34,0.599663235
31,35,0.600191472
31,36,0.600732102
31,37,0.601285416
31,38,0.60185171
31,39,0.60243129
31,40,0.603024467
31,41,0.603631563
31,42,0.604252906
31,43,0.604888834
31,44,0.605539692
31,45,0.606205837
31,46,0.606887632
31,47,0.607585453
31,48,0.608299683
31,49,0.609030717
31,50,0.609778961
31,51,0.61054483
31,52,0.611328752
31,53,0.612131167
31,54,0.612952526
31,55,0.613793292
31,56,0.614653944
31,57,0.615534972
31,58,0.616436879
31,59,0.617360184
31,60,0.618305422
31,61,0.619273141
31,62,0.620263905
31,63,0.621278298
31,64,0.622316917
31,65,0.623380378
31,66,0.624469318
31,67,0.625584389
31,68,0.626726265
31,69,0.627895642
31,70,0.629093236
31,71,0.630319783
31,72,0.631576046
31,73,0.63286281
31,74,0.634180885
31,75,0.635531107
31,76,0.636914339
31,77,0.638331473
31,78,0.639783429
31,79,0.641271158
31,80,0.642795642
31,81,0.644357898
31,82,0.645958976
31,83,0.647599961
31,84,0.649281978
31,85,0.651006189
31,86,0.652773798
31,87,0.654586051
31,88,0.656444239
31,89,0.658349699
31,90,0.660303819
31,91,0.662308034
31,92,0.664363835
31,93,0.66647277
31,94,0.668636442
31,95,0.670856519
31,96,0.673134729
31,97,0.675472872
31,98,0.677872816
31,99,0.680336504
31,100,0.682865956
31,101,0.685463274
31,102,0.688130649
31,103,0.69087036
31,104,0.69368478
31,105,0.696576385
31,106,0.699547756
31,107,0.702601585
31,108,1.87722692
31,109,0.70896798
31,110,1.899250307
31,111,0.715699575
31,112,1.916134492
31,113,0.722822593
31,114,0.726539748
31,115,0.730365729
31,116,0.734304559
31,117,1.949474147
31,118,1.903338484
31,119,1.947907962
31,120,0.751275869
31,121,0.75584651
31,122,0.760558659
31,123,0.765417977
31,124,0.770430422
31,125,0.775602272
31,126,0.78094014
31,127,0.786450999
31,128,0.792142208
31,129,1.822968229
31,130,2.001372616
31,131,0.810377861
31,132,0.816872717
31,133,0.823591487
31,134,0.830544471
31,135,0.83774259
31,136,0.845197432
31,137,2.019099884
31,138,0.860927268
31,139,2.023350594
31,140,0.877842002
31,141,0.886781313
31,142,0.891152372
31,143,2.030991796
31,144,0.891658651
31,145,0.89211587
31,146,0.892709405
31,147,0.893439654
31,148,0.894307181
31,149,0.89523124
31,150,0.89628858
31,151,0.897487294
31,152,0.89882853
31,153,2.046812516
31,154,0.90194407
31,155,0.903721597
31,156,0.905648099
31,157,0.907725682
31,158,0.909956663
31,159,0.912343575
31,160,0.914889181
31,161,0.917596479
31,162,0.920468716
31,163,0.9235094
31,164,0.926722311
31,165,0.930111521
31,166,0.933681403
31,167,2.062692465
31,168,0.94138232
31,169,0.945523802
31,170,0.949866895
31,171,0.954417809
31,172,0.9591832
31,173,0.964170201
31,174,2.065040436
31,175,0.974840178
31,176,0.98054016
31,177,0.986495859
31,178,0.992717435
31,179,0.999215821
31,180,1.006002792
31,181,1.013091045
31,182,1.020494295
31,183,1.859851351
31,184,1.036306372
31,185,1.04474873
31,186,1.053573449
31,187,1.062801248
31,188,1.072454787
31,189,1.082558925
31,190,1.093141015
31,191,1.104231273
31,192,1.115863205
31,193,1.128074139
31,194,1.140905867
31,195,1.154405451
31,196,1.168626232
31,197,1.183629112
31,198,1.19948422
31,199,1.216273105
31,200,1.234091684
31,201,1.2530543
31,202,1.273299465
31,203,1.294998241
31,204,1.318366953
31,205,1.343687397
31,206,1.371340822
31,207,1.401869547
31,208,1.435683551
31,209,1.472896751
31,210,1.51627438
31,211,1.570024528
31,212,1.65092478
31,213,1.749298724
31,214,1.749158038
31,215,1.74902301
31,216,1.748893458
31,217,1.748769208
31,218,1.748650092
31,219,1.748535946
31,220,1.748426612
31,221,1.748321938
31,222,1.748221774
31,223,1.748125979
31,224,1.748034412
31,225,1.74794694
31,226,1.747863433
31,227,1.747783764
31,228,1.747707812
31,229,1.747635458
31,230,1.747566588
31,231,1.747501092
31,232,1.747438862
31,233,1.747379794
31,234,1.747323787
31,235,1.747270745
31,236,1.747220572
31,237,1.747173178
31,238,1.751203385
31,239,1.761851916
32,33,0.598653551
32,34,0.599168827
32,35,0.599696192
32,36,0.600235929
32,37,0.600788328
32,38,0.601353686
32,39,0.601932305
32,40,0.602524499
32,41,0.603130587
32,42,0.603750898
32,43,0.604385768
32,44,0.605035543
32,45,0.605700578
32,46,0.606381236
32,47,0.607077891
32,48,0.607790927
32,49,0.608520737
32,50,0.609267727
32,51,0.610032311
32,52,0.610814916
32,53,0.611615981
32,54,0.612435956
32,55,0.613275305
32,56,0.614134503
32,57,0.615014041
32,58,0.61591442
32,59,0.61683616
32,60,0.617779792
32,61,0.618745864
32,62,0.619734941
32,63,0.620747603
32,64,0.621784446
32,65,0.622846087
32,66,0.623933159
32,67,0.625046315
32,68,0.626186227
32,69,0.627353588
32,70,0.628549113
32,71,0.629773538
32,72,0.631027623
32,73,0.632312152
32,74,0.633627933
32,75,0.6349758
32,76,0.636356615
32,77,0.637771267
32,78,0.639220675
32,79,0.640705786
32,80,0.642227583
32,81,0.643787079
32,82,0.64538532
32,83,0.647023392
32,84,0.648702415
32,85,0.650423549
32,86,0.652187996
32,87,0.653996998
32,88,0.655851844
32,89,0.657753867
32,90,0.659704452
32,91,0.661705032
32,92,0.663757094
32,93,0.665862181
32,94,0.668021893
32,95,0.670237894
32,96,0.672511908
32,97,0.674845731
32,98,0.677241225
32,99,0.679700329
32,100,0.682225059
32,101,0.684817513
32,102,0.687479872
32,103,0.690214412
32,104,0.693023501
32,105,0.695909607
32,106,1.829442931
32,107,1.848026452
32,108,0.705056334
32,109,0.708277394
32,110,0.711589515
32,111,0.714995892
32,112,0.718499864
32,113,1.915468036
32,114,0.725814732
32,115,0.729633113
32,116,0.733564081
32,117,0.73761184
32,118,1.949017159
32,119,1.954470325
32,120,0.750501074
32,121,0.755062352
32,122,0.759764794
32,123,0.764614045
32,124,0.769616047
32,125,0.774777057
32,126,0.78010367
32,127,1.957598066
32,128,1.991740641
32,129,0.797148597
32,130,0.803211118
32,131,0.809478113
32,132,0.815958738
32,133,2.006809052
32,134,2.00944943
32,135,0.836782233
32,136,0.844220273
32,137,0.851926606
32,138,2.018998901
32,139,0.868197099
32,140,2.023256696
32,141,0.88570825
32,142,2.027221093
32,143,0.89396933
32,144,0.894228641
32,145,0.894625952
32,146,0.895161423
32,147,0.895835379
32,148,0.896648314
32,149,0.89758733
32,150,0.898591487
32,151,0.899738603
32,152,0.901029766
32,153,2.036766562
32,154,0.904049502
32,155,0.905781188
32,156,0.907663154
32,157,0.909697457
32,158,0.911886368
32,159,0.914232375
32,160,2.054330856
32,161,0.919406794
32,162,2.056586154
32,163,2.024550492
32,164,0.928422627
32,165,0.931777087
32,166,0.935313121
32,167,0.939035397
